# started on Thu Apr 27 13:14:26 2023

     2.205053624,7572356,,cycles:k,20515847,100.00,,
     2.205053624,8170865,,instructions:u,20515847,100.00,0.50,insn per cycle
     2.205053624,2417456,,instructions:k,20515847,100.00,0.31,insn per cycle
     2.305265158,16112143,,cycles:u,20559047,100.00,,
     2.305265158,7539710,,cycles:k,20559047,100.00,,
     2.305265158,8176648,,instructions:u,20559047,100.00,0.50,insn per cycle
     2.305265158,2429813,,instructions:k,20559047,100.00,0.32,insn per cycle
     2.405473254,16072125,,cycles:u,20604252,100.00,,
     2.405473254,7626548,,cycles:k,20604252,100.00,,
     2.405473254,8175562,,instructions:u,20604252,100.00,0.50,insn per cycle
     2.405473254,2446003,,instructions:k,20604252,100.00,0.32,insn per cycle
     2.505691841,16191427,,cycles:u,20650204,100.00,,
     2.505691841,7635878,,cycles:k,20650204,100.00,,
     2.505691841,8180103,,instructions:u,20650204,100.00,0.50,insn per cycle
     2.505691841,2461588,,instructions:k,20650204,100.00,0.32,insn per cycle
     2.605911944,16219927,,cycles:u,20511550,100.00,,
     2.605911944,7585612,,cycles:k,20511550,100.00,,
     2.605911944,8160088,,instructions:u,20511550,100.00,0.50,insn per cycle
     2.605911944,2431715,,instructions:k,20511550,100.00,0.32,insn per cycle
     2.706133631,16181722,,cycles:u,20579509,100.00,,
     2.706133631,7623108,,cycles:k,20579509,100.00,,
     2.706133631,8173947,,instructions:u,20579509,100.00,0.50,insn per cycle
     2.706133631,2469167,,instructions:k,20579509,100.00,0.32,insn per cycle
     2.806357050,16379631,,cycles:u,21155537,100.00,,
     2.806357050,7833124,,cycles:k,21155537,100.00,,
     2.806357050,8197612,,instructions:u,21155537,100.00,0.50,insn per cycle
     2.806357050,2580151,,instructions:k,21155537,100.00,0.34,insn per cycle
     2.906576722,16243787,,cycles:u,20729989,100.00,,
     2.906576722,7670120,,cycles:k,20729989,100.00,,
     2.906576722,8165019,,instructions:u,20729989,100.00,0.50,insn per cycle
     2.906576722,2492790,,instructions:k,20729989,100.00,0.32,insn per cycle
     3.006794992,16349751,,cycles:u,20863431,100.00,,
     3.006794992,7699489,,cycles:k,20863431,100.00,,
     3.006794992,8180711,,instructions:u,20863431,100.00,0.50,insn per cycle
     3.006794992,2495171,,instructions:k,20863431,100.00,0.32,insn per cycle
     3.107031306,16331654,,cycles:u,20886920,100.00,,
     3.107031306,7726509,,cycles:k,20910643,100.00,,
     3.107031306,8191650,,instructions:u,20930970,100.00,0.50,insn per cycle
     3.107031306,2509176,,instructions:k,20951911,100.00,0.33,insn per cycle
     3.207274586,16102177,,cycles:u,20662798,100.00,,
     3.207274586,7690278,,cycles:k,20639075,100.00,,
     3.207274586,8160227,,instructions:u,20618748,100.00,0.50,insn per cycle
     3.207274586,2514330,,instructions:k,20597807,100.00,0.33,insn per cycle
     3.307521775,16266066,,cycles:u,20688254,100.00,,
     3.307521775,7640043,,cycles:k,20708691,100.00,,
     3.307521775,8259007,,instructions:u,20727879,100.00,0.51,insn per cycle
     3.307521775,2511940,,instructions:k,20747478,100.00,0.33,insn per cycle
     3.407745279,15728659,,cycles:u,19919266,100.00,,
     3.407745279,7288554,,cycles:k,19919052,100.00,,
     3.407745279,8100198,,instructions:u,19918688,100.00,0.50,insn per cycle
     3.407745279,2427427,,instructions:k,19918411,100.00,0.32,insn per cycle
     3.507997058,16743113,,cycles:u,21169078,100.00,,
     3.507997058,7787969,,cycles:k,21170683,100.00,,
     3.507997058,8361626,,instructions:u,21172192,100.00,0.51,insn per cycle
     3.507997058,2534273,,instructions:k,21173999,100.00,0.33,insn per cycle
     3.608225283,16138110,,cycles:u,20633917,100.00,,
     3.608225283,7665618,,cycles:k,20632549,100.00,,
     3.608225283,8190376,,instructions:u,20631233,100.00,0.50,insn per cycle
     3.608225283,2488908,,instructions:k,20629629,100.00,0.32,insn per cycle
     3.708465919,16052348,,cycles:u,20407420,100.00,,
     3.708465919,7488791,,cycles:k,20408887,100.00,,
     3.708465919,8229797,,instructions:u,20410301,100.00,0.51,insn per cycle
     3.708465919,2477144,,instructions:k,20411827,100.00,0.32,insn per cycle
     3.808693505,16354725,,cycles:u,20943361,100.00,,
     3.808693505,7774671,,cycles:k,20921434,100.00,,
     3.808693505,8256856,,instructions:u,20901003,100.00,0.51,insn per cycle
     3.808693505,2489604,,instructions:k,20879952,100.00,0.32,insn per cycle
     3.908911638,16008664,,cycles:u,20255546,100.00,,
     3.908911638,7443867,,cycles:k,20255546,100.00,,
     3.908911638,8162807,,instructions:u,20255546,100.00,0.50,insn per cycle
     3.908911638,2404245,,instructions:k,20255546,100.00,0.31,insn per cycle
     4.009150165,16392599,,cycles:u,20966545,100.00,,
     4.009150165,7677978,,cycles:k,20988338,100.00,,
     4.009150165,8268625,,instructions:u,21008722,100.00,0.51,insn per cycle
     4.009150165,2466784,,instructions:k,21029413,100.00,0.32,insn per cycle
     4.109372553,16287704,,cycles:u,21018566,100.00,,
     4.109372553,7953669,,cycles:k,20996773,100.00,,
     4.109372553,8116374,,instructions:u,20976389,100.00,0.50,insn per cycle
     4.109372553,2544482,,instructions:k,20955698,100.00,0.33,insn per cycle
     4.209595604,16212643,,cycles:u,20635372,100.00,,
     4.209595604,7611301,,cycles:k,20635372,100.00,,
     4.209595604,8243726,,instructions:u,20635372,100.00,0.51,insn per cycle
     4.209595604,2498747,,instructions:k,20635372,100.00,0.33,insn per cycle
     4.309818567,16099597,,cycles:u,20598937,100.00,,
     4.309818567,7556334,,cycles:k,20598937,100.00,,
     4.309818567,8176487,,instructions:u,20598937,100.00,0.50,insn per cycle
     4.309818567,2427746,,instructions:k,20598937,100.00,0.32,insn per cycle
     4.410040107,16557203,,cycles:u,21207012,100.00,,
     4.410040107,7837305,,cycles:k,21207012,100.00,,
     4.410040107,8255738,,instructions:u,21207012,100.00,0.51,insn per cycle
     4.410040107,2480093,,instructions:k,21207012,100.00,0.32,insn per cycle
     4.510277384,16306845,,cycles:u,20723458,100.00,,
     4.510277384,7680199,,cycles:k,20745062,100.00,,
     4.510277384,8177616,,instructions:u,20765339,100.00,0.50,insn per cycle
     4.510277384,2465612,,instructions:k,20786538,100.00,0.32,insn per cycle
     4.610497587,16307275,,cycles:u,20851301,100.00,,
     4.610497587,7691594,,cycles:k,20829697,100.00,,
     4.610497587,8166707,,instructions:u,20809420,100.00,0.50,insn per cycle
     4.610497587,2413294,,instructions:k,20788221,100.00,0.31,insn per cycle
     4.710733020,16453642,,cycles:u,20942684,100.00,,
     4.710733020,7738372,,cycles:k,20942684,100.00,,
     4.710733020,8265016,,instructions:u,20956489,100.00,0.51,insn per cycle
     4.710733020,2440908,,instructions:k,20977204,100.00,0.32,insn per cycle
     4.810980223,16295516,,cycles:u,20949662,100.00,,
     4.810980223,7735155,,cycles:k,20949662,100.00,,
     4.810980223,8598618,,instructions:u,20935857,100.00,0.53,insn per cycle
     4.810980223,2565747,,instructions:k,20915142,100.00,0.33,insn per cycle
     4.911217539,16463778,,cycles:u,21018791,100.00,,
     4.911217539,7765531,,cycles:k,21018791,100.00,,
     4.911217539,8272006,,instructions:u,21018791,100.00,0.51,insn per cycle
     4.911217539,2471199,,instructions:k,21018791,100.00,0.32,insn per cycle
     5.011435862,16185927,,cycles:u,20601130,100.00,,
     5.011435862,7604283,,cycles:k,20601130,100.00,,
     5.011435862,8167758,,instructions:u,20601130,100.00,0.50,insn per cycle
     5.011435862,2409098,,instructions:k,20601130,100.00,0.31,insn per cycle
     5.111663650,16115233,,cycles:u,20644419,100.00,,
     5.111663650,7637954,,cycles:k,20644419,100.00,,
     5.111663650,8072287,,instructions:u,20644419,100.00,0.50,insn per cycle
     5.111663650,2413340,,instructions:k,20644419,100.00,0.31,insn per cycle
     5.211912140,16377440,,cycles:u,20632267,100.00,,
     5.211912140,7699719,,cycles:k,20653874,100.00,,
     5.211912140,8338118,,instructions:u,20674211,100.00,0.51,insn per cycle
     5.211912140,2498399,,instructions:k,20701336,100.00,0.33,insn per cycle
     5.312153455,16457452,,cycles:u,21150074,100.00,,
     5.312153455,7918592,,cycles:k,21150181,100.00,,
     5.312153455,8198133,,instructions:u,21153823,100.00,0.50,insn per cycle
     5.312153455,2558767,,instructions:k,21144208,100.00,0.33,insn per cycle
     5.412385964,16312164,,cycles:u,21020183,100.00,,
     5.412385964,7864447,,cycles:k,20998469,100.00,,
     5.412385964,8139782,,instructions:u,20974490,100.00,0.50,insn per cycle
     5.412385964,2504029,,instructions:k,20956980,100.00,0.33,insn per cycle
     5.512629455,15908613,,cycles:u,20188882,100.00,,
     5.512629455,7499157,,cycles:k,20210638,100.00,,
     5.512629455,8042615,,instructions:u,20231052,100.00,0.49,insn per cycle
     5.512629455,2450175,,instructions:k,20252088,100.00,0.32,insn per cycle
     5.612864841,16978666,,cycles:u,21629977,100.00,,
     5.612864841,7994330,,cycles:k,21630227,100.00,,
     5.612864841,8576147,,instructions:u,21630215,100.00,0.53,insn per cycle
     5.612864841,2583224,,instructions:k,21630007,100.00,0.34,insn per cycle
     5.713099281,16201612,,cycles:u,20524719,100.00,,
     5.713099281,7559519,,cycles:k,20524243,100.00,,
     5.713099281,8207628,,instructions:u,20524127,100.00,0.50,insn per cycle
     5.713099281,2499987,,instructions:k,20516193,100.00,0.33,insn per cycle
     5.813339775,16375505,,cycles:u,20683242,100.00,,
     5.813339775,7680091,,cycles:k,20683268,100.00,,
     5.813339775,8283616,,instructions:u,20683143,100.00,0.51,insn per cycle
     5.813339775,2523390,,instructions:k,20696185,100.00,0.33,insn per cycle
     5.913568756,16185293,,cycles:u,20673138,100.00,,
     5.913568756,7712627,,cycles:k,20663155,100.00,,
     5.913568756,8157562,,instructions:u,20642994,100.00,0.50,insn per cycle
     5.913568756,2518251,,instructions:k,20617058,100.00,0.33,insn per cycle
     6.013790092,16370816,,cycles:u,20886960,100.00,,
     6.013790092,7768315,,cycles:k,20875387,100.00,,
     6.013790092,8246248,,instructions:u,20875387,100.00,0.51,insn per cycle
     6.013790092,2532679,,instructions:k,20875387,100.00,0.33,insn per cycle
     6.114024242,16286551,,cycles:u,20863117,100.00,,
     6.114024242,7762375,,cycles:k,20885324,100.00,,
     6.114024242,8226698,,instructions:u,20906026,100.00,0.51,insn per cycle
     6.114024242,2519332,,instructions:k,20927231,100.00,0.33,insn per cycle
     6.214244365,16321935,,cycles:u,20886823,100.00,,
